Y_true,Y_pred
1.5181628406204701,1.4802805384385158
1.29690267617096,1.4950800777946867
3.3216532732784403,1.5612793925038904
2.70179221066258,1.497745341789866
0.207952347044185,1.5044233785687016
5.16353619041221,1.515525805885266
5.809962893601449,1.5103460007483338
-2.7927506140637304,1.3983985691854641
3.5125435077586604,1.5002395897473724
4.01237591744119,1.483588707678427
3.8892509389079497,1.5152945242567215
-1.6764608505145902,1.5530234475484075
2.2220100853406803,1.5387746353357648
0.391473908374656,1.4803927825458554
-0.0237692640079078,1.4164467241199927
-4.35095441511947,1.519564738113163
2.6339540442633,1.5262966506005078
3.20351298849808,1.425559575128551
-0.22271072832892702,1.4805385439772305
3.4571742468223703,1.4425000809074344
-2.44593019723314,1.4798691561973052
-2.72931852701001,1.4411727462649697
-3.0114755511699505,1.4854794888849465
-1.33651856040081,1.5181655381942503
1.5164476794708401,1.504889429409286
1.32221113631921,1.521165810360138
0.264222440834119,1.4474138905061729
1.66624632058476,1.5018941177251848
2.5788625796763798,1.522217576061909
3.48176318326743,1.4998017352391146
4.19128377806278,1.46640605143021
-0.35070783362599606,1.5273244354351685
2.7116499392634905,1.612879403580851
-1.19187132350926,1.5313819149221164
-0.8455294249912428,1.5012956773804076
3.10493796205025,1.5407789411628623
2.27215036974568,1.501166858525146
1.14777629829254,1.501361295222289
3.81293703027178,1.5141905509365763
5.635780741293829,1.4867174766570874
0.8457942305021692,1.5075153747537524
-0.9496374805849149,1.5078029349192534
3.24115614485309,1.502066973710316
1.50962652738808,1.523436834048115
-1.02717690255013,1.5217144209538707
1.94513441968364,1.5431288657344038
-2.3713565604212596,1.4956275417561606
4.0928185150709,1.5006581101051966
3.7528451706052404,1.5097836720828837
-0.9766367206373849,1.4921555821060737
4.37098909452281,1.4969643616415977
5.043045657836981,1.4583687033457797
1.9257477652688102,1.574305669576859
4.0170706761551,1.5856155445242905
3.9296909244825797,1.5311794070645501
-1.93845252637973,1.47305579881875
4.19278128112348,1.5261677186902272
4.12598137380884,1.5188053113734783
1.89893735746347,1.48306378725357
1.4727728148811599,1.4614895544328335
-1.69718774383227,1.5159881349122561
2.36484909969621,1.5099463396726809
2.47339455585084,1.5447569190062111
2.66324047446989,1.5447121625373232
3.2624273963015895,1.5116569973647689
1.95261767465334,1.4876934935885944
2.0398740008888,1.4034110814735399
0.890396019050726,1.5103112008769501
2.67261771953046,1.5210093480044466
2.75375475251834,1.506997225075981
2.7217835323940403,1.4911857751230926
-3.3133513530910896,1.4445136703797237
0.548349609830094,1.4226038126502025
2.44667500401295,1.5579360214383007
3.8176268168066,1.4567315786595065
-0.48961677278081106,1.4224094928651565
-0.6743813650772281,1.5108078945604042
-0.19383397106439698,1.4334782032318516
1.88599452583996,1.5046885319404197
3.9257231286970495,1.5419740324149767
1.5452096364988401,1.5107960675631655
2.7866856421172703,1.5573800678339405
3.4031378643738504,1.5280327971780037
0.5900373709028139,1.5558789518320828
0.29529657093573103,1.5205076960140795
2.7244087835636495,1.5180191882700766
-4.01848134569717,1.4952031088720013
-2.13889435033757,1.509289986452181
3.6606554657368497,1.4680778523613205
3.53610028437825,1.5369814878179342
3.64543155398183,1.505346563832689
1.8700659012161898,1.5036761544464212
1.0650160783020601,1.499618787713398
-3.091621120754,1.4778953186531174
2.07403878554163,1.483304105870503
3.08650579189014,1.5119483056285155
4.249190336129771,1.534342182199282
3.4346940352665603,1.54355295444474
2.91200886707838,1.5028429015525824
-1.7186014838832302,1.4659445673973006
4.72771594850019,1.4830336209249995
2.34191995828557,1.4679266411871972
1.2168158284928101,1.5361529733964066
2.5161155461857403,1.5261874046067645
-0.8332279737626271,1.4669054223932598
1.6915993586105702,1.5203902355596013
-2.57131784328742,1.5163957071785705
-2.5511842823034905,1.5273421464512047
0.0702701887032061,1.5400786758565297
3.73707858651564,1.5693446365168096
-4.3394014668482,1.4923254172200489
4.972893948805201,1.465665414332278
3.82268224115766,1.6618973111732807
2.8662293557178398,1.5227177087273087
-0.6786606193213199,1.5117821017694772
-1.8176528274249801,1.477480201574287
4.46102708207514,1.5390341874070514
2.15139042873352,1.5159718648971467
1.7675036612246697,1.48798292825052
-2.6054755623985097,1.4849386241613238
2.5837201177243703,1.5097850977252778
-2.6390198303183703,1.5968065669852214
2.88372535832392,1.4962415454083617
1.96884551126815,1.5018461991807848
-2.9426940025241297,1.508121601184518
3.49972636041899,1.5148025630419464
3.5231156332931697,1.4979995006024796
4.54569948572615,1.5207753300378506
-0.626012384225977,1.496826314013164
2.16212334080911,1.5103027126163535
2.12873925559553,1.5116251730969292
2.55616309218645,1.5141584190300283
4.591845358470009,1.4938457825839604
1.50761114572441,1.4775860630776159
2.73490014351888,1.5157228919456487
3.7096999822908394,1.514375465725695
-4.97904942153707,1.5517222615373771
3.2191222545019196,1.5048203738510726
3.56102906541381,1.5060401147532514
2.69800866992375,1.484709832090287
3.9374467458013998,1.5275833800940826
1.5986230756700301,1.490577822339291
4.158489630967431,1.501464285687162
1.46930162687627,1.5467333229342288
-2.042945691442,1.4757557986425995
3.96194938100771,1.4931113316846856
3.4178276293378502,1.510092711730835
1.2704678087388102,1.4979017387388063
0.428828707870791,1.5025724632234805
3.76829949489375,1.5476999489976775
0.6796117021671819,1.6573808421388931
-2.8816293344873705,1.5159587067534819
2.90221051357315,1.6848561262709247
3.68825677278815,1.5128388222632212
4.65514707904949,1.4426347604991654
3.96188403411269,1.5016524056960676
2.19309188283933,1.5439530458713808
1.86857896228088,1.4800535957467302
-0.34029764417158703,1.5168138916047498
2.94595162401584,1.4637614803761632
-3.3644316024718304,1.544413936649495
2.7245581257757503,1.4480275610075766
-1.15120642878871,1.4900445758851062
3.74988082847963,1.506243929806109
3.03045570156344,1.4992540522332793
3.2143143611931095,1.5161739752080374
1.48913075009857,1.4100844354017112
-0.187839150757978,1.546794497927256
4.69207308251059,1.4976683656576544
0.5592464340183759,1.499221529055812
-2.21111865454418,1.5198019478350713
-2.62720089573915,1.5140521597869743
-2.08694159691166,1.5143882346941404
4.0657058101046095,1.526285132397713
-0.5096538106072871,1.5037735153182428
1.4026853543265603,1.5257689388517932
1.97625702487391,1.5178432171376974
3.1862341963972205,1.5211314233678168
0.768819544485943,1.5404704616999574
2.41651826074329,1.5175247699742995
-1.1444578175346398,1.5380547712059098
3.59901585317076,1.4826314888651142
-2.04433698057692,1.5170731545443494
-0.584139424178101,1.5490780352501237
0.529441370527455,1.4859872663108478
3.16761208793856,1.5199286488647312
2.07350677825824,1.5264229021311955
3.0108530265887303,1.5172060280717166
2.4767802196162902,1.6211509140888087
-1.83025708388008,1.5290601050662667
2.91600040020535,1.5175389644090154
2.07380116461803,1.5335306154232733
-1.42644366528038,1.6028897165057145
-0.847062638054146,1.5176500684957384
-2.3894373917282,1.53577688565368
1.7121640351238898,1.5112223411420547
2.48575025218875,1.5107528345455405
2.8681388590475803,1.4967703191225339
2.1311537024972598,1.5419837630514526
2.83645470281952,1.535311509774537
-5.65336506374261,1.3137507510798971
0.6607706723107171,1.5233362794008545
3.58892429850999,1.5242224507793545
-0.035531845399849,1.5209994070569344
-1.7713335068338,1.5108117238470498
2.94957908824767,1.5231956115017224
2.52324603184122,1.4473234461042648
2.74347110797301,1.523206887929011
1.05319017125612,1.5178200574048901
3.38537318689777,1.5781177590832378
3.2269508737262305,1.5242861906003857
0.324840022552211,1.4898006944543238
4.403001521908741,1.5322829850948636
-2.31216079402973,1.5225425889771396
0.873612780018978,1.535582262300127
3.73322992025011,1.516442190459241
-1.8356235863145,1.5510125215979893
2.61016002396516,1.5365487193482679
0.385998524343032,1.5179537689925788
1.57339624475674,1.556698815407923
-3.0744508582653998,1.4886676232750347
-1.8749989686999198,1.5161799431553376
-1.2750428316080902,1.523547036872419
0.6750152868108811,1.523651523925456
2.11754021131484,1.5240765319484597
2.9763727055925298,1.4824408472673682
1.90570459396151,1.522473134627065
-1.53152130947411,1.5224166443956604
-0.11258544158106301,1.5050629786323233
2.7849883818947405,1.521518642833827
2.86946484860499,1.518596676707565
0.656063372597583,1.5325289074977024
-3.2065767692811797,1.4989973400460477
2.69412029556871,1.5128328118270233
-1.71683104802044,1.500273346289301
-0.577664948453416,1.5208147203179045
2.46514783840689,1.4468558466348207
1.3696259196281102,1.5247099421532058
-2.77520915257037,1.5052209198596496
1.28429887184928,1.5250440583295448
0.336555090331607,1.4923304994496445
0.4456843610161839,1.5161731528605078
-2.6856993526927595,1.5227517871812732
2.55918096376092,1.5293887022598858
1.92796629531158,1.5113155591985814
4.2004028868546,1.5023699357001634
-0.8386331741028058,1.5037866648175124
0.6978523438975629,1.5371222970327025
3.9708835969635294,1.4954224824149123
-2.84729502720504,1.527542125602815
1.38383834758625,1.5217325541075086
-2.54259508641816,1.5386898135500995
3.68269618538095,1.5125749366884076
4.2990883174122105,1.5385582668948163
1.28379571861591,1.5238702269122233
3.3708154048720598,1.5417811469234133
3.6216089712316095,1.5169612930899412
4.46616599919364,1.5285928354791793
0.571479798086923,1.5215595813890703
0.995892819411972,1.5279358845185773
1.40499257976167,1.515228593773738
1.98246189617616,1.5181308457644473
3.3269568007162795,1.5193372689573723
-2.42254048651209,1.526406550100349
3.0356237953187,1.5152592409950578
-3.0966139453352497,1.4747386690087114
-1.2823088303206398,1.5215235117330494
2.61610130916837,1.5214729362190624
-2.3562496175797403,1.5243688473520929
4.06548086817021,1.5416795136303962
4.66241633384967,1.438860123914872
5.381600133402371,1.5075818060957313
2.12680974295811,1.5150373374740462
2.1890915380968003,1.496477310758844
2.16924642465415,1.5795031790860428
1.82343358924091,1.5206590093207997
2.9022254467307995,1.5071024241028887
3.4737677794969497,1.5276119057457953
2.2183065330016003,1.4939810603719916
2.06373070781722,1.5906482293768798
-2.30671862427565,1.5260742503949865
2.89643173409375,1.5177111574862332
3.2948300352462296,1.5001869932526015
0.581201698186543,1.5121389793253222
3.17297895408584,1.5062830706889292
-3.8014044624557997,1.4797866634535626
4.2687312488124505,1.5284972808932333
2.8678205277607995,1.5265635970754372
3.72746709432267,1.517409684818165
0.207923376526423,1.5177318529524413
0.0539734537163414,1.5205456874954604
-3.8217025262281,1.4767060386240858
5.259980024907231,1.5137437251220416
-0.45935176234831393,1.523538908207809
-3.3999182001637696,1.5228326570907944
4.21344931661591,1.5158640107212145
0.0596808825169113,1.5165476965506455
2.17562256378182,1.515843787535224
4.8306587955027,1.504794840062117
-3.12461164647812,1.5356279689148917
3.4178620269130597,1.5295563758835482
2.17017609881609,1.498462693963571
-2.7160118107729,1.513284285720027
1.08456846757094,1.5364392838218168
2.7604775263245696,1.5253467395320046
4.65561753341339,1.5134789283190901
0.643723453231754,1.5169279490797263
2.9978217640474902,1.533868726442204
-2.12513789661635,1.5224388789875176
1.2550285429993602,1.526935505527564
2.9147251259577502,1.5174014503120001
0.39561879184529103,1.547860201353593
-0.9830129689180359,1.5471573375444163
3.25966252276554,1.5187377938343818
5.66784868179034,1.5313655638453652
3.8400079538950096,1.5477361072329243
0.591082893034926,1.5061970821185475
2.2925026354125295,1.5316593460544958
-2.29378393704098,1.525571929399215
5.52472284000494,1.6602964224517398
2.8913817476847203,1.4748584593849385
1.41030991528964,1.5141623803365987
3.1603780721612997,1.5188429025495187
3.79680754447892,1.521971701497541
1.3074826159871102,1.5271564434344906
2.5460962492294197,1.5133513267415262
3.88060714462024,1.4875964429002564
3.3793264128215803,1.5451161999855505
2.5459772505724,1.4520077585657325
1.27214246706953,1.5466129777146211
-2.9997804564005603,1.508691872100306
3.54343094821564,1.5237972511326738
3.35036513302346,1.5209288472727338
-2.762519586563,1.5371251196430362
-0.688048260996477,1.529028899066599
0.790800862217459,1.5021061957860051
3.8719496195194196,1.5267869512129708
5.20901738725029,1.5121099127697908
-2.73883987555625,1.5303722842468266
4.204322371753291,1.5224630460259447
-3.78685618601031,1.5114347017923389
-3.2839211410713705,1.5145772053773134
2.32327481036958,1.5236463311806723
2.24066160301345,1.5868003036863536
2.42688030057757,1.5128304076282324
-2.06441697783676,1.5244279573191566
-0.653739946341261,1.5297027561629002
-1.6462043398121298,1.5342945395946974
-1.4706655900060501,1.5238389693291376
0.638065667291634,1.5069105703630756
5.062598928589,1.5275078688051873
1.59830370657738,1.5366058478503155
4.311498867086359,1.5297657424021658
3.10811718775626,1.5259301322243028
0.495255841328661,1.531231917759854
2.1509004754895704,1.5488044730833432
3.64701349036823,1.4076137090882357
2.14319919161058,1.5278979615743877
-1.49681930059818,1.4936273983738868
0.659764890596287,1.5333383199136996
2.06652235344015,1.4990676822049291
3.0497838657547702,1.5367239632234457
1.17722048073647,1.5150996128500878
2.85184117543679,1.5211936554032763
6.038623434444751,1.518397294138412
-0.482023985123125,1.528425410461483
3.5331989567957205,1.5420267324161423
3.89830670560729,1.5084793232382478
7.33795012376121,1.525730939232597
4.32209038017517,1.423077648299286
1.6135565193168402,1.5141411195707657
1.71197645005476,1.5144205715798187
-0.0936339854034024,1.522036722813746
0.7977871867131271,1.5363277680800773
2.6214261218304102,1.5238148958009219
-2.88477842976165,1.510055951245879
0.9691171678992209,1.5186592596551638
3.0862466993639703,1.5091422400287642
5.914397128764,1.5120596613999622
1.1849086832668798,1.5355279203925847
2.38103697828807,1.4414770341117178
1.8778781423205502,1.5180849023295087
3.1593087336690897,1.5251733338280882
-3.9416449346621603,1.5233946926315154
-0.00523841395516021,1.5274995536669833
0.458566995172214,1.5052323696767866
1.10683442738716,1.5348629574084744
4.12613008251499,1.5242475232018822
3.03273502403786,1.6780392025527426
4.6700778553883096,1.517990541617293
-2.3841918803456,1.5380801358085747
4.68789230391074,1.528650479418993
2.86706267181923,1.4865761682465608
0.6949156658675611,1.6173933879777351
0.9232815722407649,1.4967798486675497
-1.1350797155949,1.5238776614250729
4.09238704753978,1.5374932245961952
1.32193437959873,1.5565612179127777
2.24453621516163,1.5197135636971082
0.601166613936334,1.5183548306260306
-1.0118095584437,1.5150356208455735
-2.41535633370216,1.4906852538825193
0.7895027228733492,1.6237368259142977
-2.10997497872361,1.5300576069455767
1.1943285981118401,1.5476562025993628
-0.468969763868771,1.520570382685776
2.98951732571289,1.511762475817395
1.96502745754058,1.5165048921502997
3.07336167924772,1.5201982226132105
-1.44924481057774,1.5650662998427947
3.62102983065556,1.550887367008598
2.07037281564058,1.5108119700008735
3.10686987715798,1.5217854299878009
-2.63549468338252,1.3850935010109593
2.898452795955,1.5176280963239641
3.54607413410954,1.5161172030286902
2.55178528229043,1.5305278651946648
2.9906713888534098,1.5178741998329075
2.2904051679419504,1.5339158990842185
2.1835189438745504,1.5312776243746185
4.2385294877558195,1.654379577308891
2.01965514462672,1.514263792794264
2.71514513906645,1.5405533417561217
2.49560363526856,1.510895525213759
2.8248350943357003,1.5366447794522737
2.45876183325973,1.5221935616779705
7.7861618984061804,1.5407667287278157
2.6547459035464303,1.490529672934681
1.76042983721479,1.524380481269355
3.56479160199413,1.5702509675901857
1.35271305372704,1.5160976781377258
0.8772237589022459,1.6990006899542982
3.01798919053737,1.5183346944071883
1.35940969948065,1.5295044096937427
-5.0143529101612,1.5003961083908448
3.08192902924644,1.5035545566437412
2.36691357645025,1.5134107721824803
2.46108805929568,1.5387971885388068
-2.40915467260854,1.524496192026691
-2.9550510889469903,1.5322628067297581
2.9637179915881,1.4234425049521358
-0.7034712912600981,1.5181429437011005
-1.86745115633499,1.5353159881423344
4.84098976788039,1.520017047285872
-0.21068399496447002,1.512562166304015
-1.5268740069541897,1.6558271670196165
2.08915871829196,1.5146978339901496
2.31649736695544,1.5320442485816
1.24625713710822,1.5104462701267476
3.5204811129336,1.5315335156066339
3.72570221033061,1.505240479110238
2.78636784221647,1.524630446705555
-1.07436660520398,1.518157176933686
1.6587767831794,1.5184047584211735
-3.24692385223836,1.529520236233555
4.17865378612666,1.5133419608864789
-4.7932633666052995,1.5157728168742546
2.3071248228096097,1.4543830724556177
4.774236871318849,1.529434272092117
-1.85104461354516,1.5148305091579108
3.0949048709743194,1.5482072440532677
2.9537221776874305,1.5332182905417977
0.678988247618641,1.570821730750261
0.7240239246141271,1.4657595848235803
4.2992009717117,1.5153297140705737
2.6640984006507002,1.5129857362296226
2.94102066971385,1.5270118901212144
6.783888457856469,1.5228328010378183
2.0812409998085,1.6280833740971987
-2.3108239392728396,1.519188321242823
-0.43417687418614903,1.5454099677237256
0.650365454519668,1.5203556220117576
-3.5727244095829396,1.5181195813097113
2.23568119878822,1.5349504843391153
-2.61832376322835,1.5541917019651068
-2.29128913325219,1.5229364157958512
3.2107026956562503,1.5094269334124946
1.98051443649246,1.4899139548712075
-1.84326331209517,1.5201923471762937
3.5432857679407994,1.5130041452941043
4.02174070575492,1.5078257174128424
2.4858801757577798,1.5283276330959157
-0.963225119063369,1.5142404124296989
1.6635687737845701,1.545553717017204
2.9253131622561197,1.5043542750602152
0.46544983896353004,1.507795279748589
4.6899549882907,1.528420497391787
3.1731631264396603,1.5172903741551311
4.6788145106739405,1.5222525702511511
1.00482699008568,1.561351498712453
3.2841998249364104,1.4800194893769358
2.3614038499234598,1.5204356831131203
5.02148963287777,1.5200929861474988
4.0062028830452,1.6740158791222994
4.16372086241309,1.5228210870172265
2.14571741714032,1.573661407724893
4.0404500777295,1.5336673088303343
2.72350528694558,1.5284336515015395
3.96322791841018,1.536181883671987
3.6941136691786496,1.5241111085679697
3.56500013004502,1.5093006468067682
3.13666487826262,1.5332801327049062
1.7750859436826798,1.5238360213799096
2.43287176470055,1.5162964677726267
3.5267888887375,1.5473476105402404
1.30690946481878,1.5087705455068767
0.7116801296067059,1.502386416976677
1.2419136122113401,1.529253281235881
3.7050432630512,1.5154163592405818
-1.67915157934596,1.5230168013908185
0.9670856902947791,1.5240491843453476
-2.4285679051184,1.5300345751960673
-6.39854971680754,1.5138161452079981
2.26809126250762,1.5089980524114972
-3.93800770240014,1.5097852036034582
4.29766648325958,1.5255304345072087
2.5143460948528196,1.5262315704286256
-4.159171124839641,1.453555623461596
3.403356715289,1.5235360371677111
2.56975378487437,1.6347355499474299
2.56385302594046,1.5333966520015196
2.45604534881921,1.503607302474767
4.5116610258737095,1.5150117937861383
2.59044818906006,1.52892472963514
4.88213175868276,1.5320816743844767
-0.8734348071929151,1.538234481288061
1.44203256972341,1.5227077077336364
3.2053903431259303,1.518808223569316
4.08100855457384,1.5720396708711257
3.7330052769779902,1.5151933625616938
3.1820441708391805,1.5194050304168165
2.9036913788087007,1.5355147688437667
2.6405560987566097,1.62606659527346
-0.743591361861857,1.5200850484165311
2.13440707316444,1.5149328087166825
-0.41606730075207204,1.5392509450457466
1.16397437683124,1.503288529438498
-3.5325083840357405,1.5123135760501307
3.6589737596497405,1.5143353530550367
-0.7871721865540259,1.5189166315277431
-2.0659884418000902,1.6233144578124854
0.750733701822907,1.3750600036792326
0.6860422502124871,1.5118352027987456
1.4005097380102,1.531243882236509
-3.32394193942184,1.5210019134257513
4.25075150904926,1.6499877787756088
3.14883867259554,1.4987250984465228
6.4942995377544905,1.5336783364648965
2.7711104739189203,1.5258497466293355
5.89984620295925,1.5198328529641798
3.54776551507804,1.5245907075325225
2.64359548089769,1.526888291268391
3.0979780453044397,1.5135136072992927
3.5273241337251497,1.5580922898739373
2.86189263342609,1.5568053314942185
2.70559036150928,1.5241486765033707
2.97702067337122,1.5146091794252718
-0.319313788361758,1.6073622948866853
-1.71025321767292,1.516390663076058
1.9072976475704801,1.5418550323269085
5.44418341697801,1.5311663748279012
2.7152050109634502,1.523804274938207
-0.522963153128237,1.5250807187747633
-2.6811697396970002,1.4989078992404719
1.76188224442043,1.5276343552676406
2.66762097665991,1.522223385917488
2.33186686657543,1.534013530571553
2.13804636036068,1.5183493320160506
2.189474119986,1.5271119386435212
1.1677180982217599,1.507266560811779
2.85666798838444,1.5319039199602251
1.69374100867329,1.5331931185783187
1.32606627004975,1.5269948558092599
3.4970107227384,1.5412962238038563
4.48272293665397,1.5188633338122723
2.13359095036211,1.5406510839909502
2.0417157256109197,1.512434608067033
1.9173289266839701,1.4944267485246185
1.4909521174001799,1.5264118744966333
5.50564824796893,1.5476904006181595
3.08071696486959,1.525011360814358
-3.7965908791431295,1.499476111897298
3.0054130631336804,1.5234904606022128
-1.25080501154469,1.521629718990696
-0.310105611338123,1.512340041920131
2.8630827491122504,1.520618875895046
0.6498609543966751,1.5137050690511291
-1.3828204023083899,1.510692032805185
2.28690144504334,1.522007582301539
-0.435231256844508,1.5959007331977182
-4.94857640721223,1.484446267028925
-0.785244194780933,1.511678881445347
0.0965675707750466,1.521296490520089
0.661269011498798,1.5177835941744524
1.36771749976559,1.5259443407060915
3.06100439663359,1.513635711090724
4.29957152574894,1.5121752940494548
2.56925203381327,1.5200650920176433
3.07157773432834,1.520543929334902
-1.80274458528681,1.5168378284875983
3.4546230550793497,1.5091810374765342
1.7439606759880302,1.3939677142718587
3.31240440037586,1.518916877888217
-0.451815638106559,1.418986977507167
-0.33606521946393497,1.5112542676750644
1.8040174077825901,1.524613964625442
3.0434751275808,1.7008119522654837
2.07935089173792,1.4421083490253814
2.55784828131657,1.6068561207338539
1.1247927369712298,1.5044896958804506
-5.01011043186054,1.542119591367417
2.29329369466382,1.5217140860713232
2.97397215512154,1.718490646770307
3.20868889382742,1.4572701670175965
-2.3945989616064702,1.5452495126492838
-1.1593803270182,1.5129084491236082
4.66094114428437,1.546297249772817
3.30195198236171,1.525836816633819
3.1144541794448597,1.557038079854961
0.889915236530616,1.5588055028736503
-4.7894236076318695,1.5373420943685427
-4.26417249043466,1.499514433642704
3.03073495265518,1.4829130207918684
-0.56650748119327,1.4660678307965185
0.622379833836918,1.5476861224693834
1.68453335077867,1.5403241152583091
2.4357459482280697,1.5711902933970017
3.30138026921085,1.515094182063721
3.60433271014687,1.5597081310505474
-1.83423908684668,1.6020326526703257
-1.6208637730127,1.478538707667651
-0.0502196604125074,1.505314190990659
-0.10430995657720299,1.5172419438957847
1.7659180626514799,1.5343494637027923
3.2444420459953904,1.7688426374859887
3.85945133637305,1.5324624278751366
1.9246271207918701,1.5686564857649583
-4.67669304090011,1.5427617010731514
3.3303962602047794,1.522697499348442
3.76419727669268,1.5301815957459515
1.10271309109469,1.5480602481303343
3.0528537311555097,1.492453240590263
3.4617929128593796,1.5550749601260034
4.31230363398425,1.510700982650928
1.8373029665574399,1.539417363144027
5.0305288028835,1.5628593855063384
-1.57194706001214,1.5259008716595048
5.23888653625387,1.5384320629792363
1.61778150763403,1.3360057079964565
2.3249566726067297,1.4956964624951499
3.5509357845533995,1.4711009309910072
3.53049553718527,1.557125307339296
3.66590844153196,1.4882285350143514
-4.16350173291971,1.54591305533653
3.9069955614835203,1.4690477171454261
-2.11554966397387,1.5226561159177705
1.48398571882009,1.5869740082246557
1.9215194203577,1.4934376361961696
1.93123618977191,1.5175284001879652
1.89238470361705,1.507258132755641
3.06370396492508,1.5515004037898255
3.1269241519605298,1.6902779263031376
2.9552663093974,1.3025542252670679
3.6905711224358897,1.4885510517905132
0.36457852816898295,1.5031308062390378
3.96223516760282,1.5124613909079363
1.83996970336581,1.5531868272190303
3.60876694556688,1.5410102151123493
4.4020534218933705,1.5099744464965057
1.69081744484047,1.5420480540772936
7.49997187507874e-06,1.5239106244423417
2.6914773265350598,1.4984217454341107
2.73311316461641,1.4540311556070262
4.1351558473516805,1.4596481274250157
4.130153637029291,1.5466858501867382
2.00513755993287,1.5569634479345091
3.8605299279273795,1.542435502762477
2.7094096100203995,1.546968880244822
2.87971750796119,1.529164978383483
1.7661713683076599,1.559286946165261
3.19861466686288,1.5216016473904697
-2.1423866662815203,1.5232521601821176
2.8685935896700494,1.5592163174542943
2.50744083709258,1.5117212463174956
1.13004768660717,1.4768725866573464
0.9121445483222241,1.473783189145196
4.62837364643916,1.5852783170618665
4.6575661746847405,1.53703210098688
-1.4194603213403503,1.5431389453836906
1.89365308211749,1.681334886386266
-0.6495179300724959,1.546761934587843
2.18442593973931,1.455285386010122
0.993807683278348,1.5674201465466544
-1.8293180444981598,1.5055476009217763
-0.7321323214625479,1.5257691079862328
2.5342829384492003,1.57699013960837
-4.82264235006507,1.5373580774240585
1.44073549274014,1.5369888572027872
4.4021861468085,1.5526158793944105
1.10516502253671,1.5046728634739086
2.2879593564453904,1.5500951668319025
1.94264016562513,1.532363768104124
3.3723148858405296,1.4991013163624918
0.49192163397415295,1.537188795351612
-3.3669578037904304,1.5439076317536762
5.5708180584130504,1.5147942904292977
4.278101962698971,1.4622268082703915
1.3811707578528702,1.465803063476911
2.60186693967448,1.385015909800204
1.47070326920643,1.5194821203939664
-1.62368897820396,1.5185694660291826
1.01689849105678,1.3204842579204712
2.8611554346408905,1.4779382225858049
1.6184307057866,1.297837876123158
-0.22095999949958,1.5579647862659185
2.94705487052678,1.4973982560066141
5.6627237672258195,1.5306171492391565
-0.277738782327469,1.5218781867437337
2.2103318011432203,1.5330746796926056
1.37812378098709,1.5187085093051478
3.5175276291994,1.5162916227157197
2.53898397627038,1.5355899794570882
-1.34585227875712,1.5343344236209795
1.34149689675562,1.5468658130553805
-2.62894562564482,1.531566314967786
3.10975321919351,1.6331767366005512
1.56559487104843,1.5283233973729653
0.278766614266461,1.467202715689171
1.58663059156394,1.5377226729642526
0.703275672109211,1.5707213771171837
3.6099533935911805,1.509783624118443
1.6062117890898502,1.4503855560254701
8.46612916548151,1.5151747437651217
3.3694885277150695,1.497651282681181
3.52975713196175,1.5272751594332639
4.04460146916012,1.519392809951152
3.8779097589329,1.5440665980382862
0.483745648692248,1.4761109126429206
1.7540101796665901,1.5429698122595386
0.690921392831224,1.538596048059715
-3.5513896563227405,1.5550536999015268
2.6930413547556604,1.5392718323355024
-4.425226453980099,1.5645653924044063
-3.16764419904878,1.5619819260431203
3.04629669612901,1.558844255683998
2.6145726726327596,1.503330088953565
1.13143143901803,1.5324882700435234
3.39223142398803,1.5411438417866898
4.21643605867292,1.4589898801876127
4.55374730952094,1.5074399049699239
2.54906799042695,1.5574037520215114
4.85503508476409,1.5512943506658357
3.26624656308146,1.509596732665961
2.00054875592592,1.6031545860708596
6.23121840627266,1.5158317368124579
-1.27228064264455,1.5224163723879454
2.2714948926607796,1.5118293496182913
1.66016477142741,1.525155118532824
2.5757139796902404,1.4847810102920822
1.45371802287434,1.537494036466553
-0.915424856852152,1.5533471058268375
0.7271881558490358,1.5371099503231282
-2.0124242203076204,1.556761003865327
2.86923071365282,1.5267891528523234
3.9463381933223505,1.43961706344331
3.49882727793351,1.5152573568724301
0.635623023373464,1.505627033393326
3.14688645765454,1.5192810831339036
2.6380080829198502,1.5804551663979352
4.77656411565541,1.5225172286832493
3.67971848275957,1.5249480161510518
5.93399910334505,1.544430547213703
-2.10992136793381,1.5178493449751236
-0.245092574220251,1.5054682095312195
-3.11167076143507,1.4284289469681737
1.0251776923101101,1.5451217272073163
-3.61611238056306,1.5358445338589795
-0.20210639224840998,1.557336851823961
0.696607187825166,1.5645196458308077
-0.729633103330396,1.542472341074018
3.86339205858296,1.5407925847138997
-1.6035204551700601,1.5351037495513156
-3.7599244297270205,1.518020623769878
1.50144997590485,1.5218663013096059
1.10590368339118,1.5545408178181426
2.21490025291541,1.4738276932594339
-2.76990166893655,1.5315756509626526
1.72431602176351,1.478493335002515
-3.01081545497505,1.4849271132067672
8.799228994874788,1.5199922388105833
0.5935387012877039,1.533238172090735
2.83571183786653,1.4721976490836675
-3.89627269533691,1.5404108012006044
3.6001846245492,1.515981772457108
0.300319013904859,1.5228542677105226
3.19225386428237,1.5242623815033502
-0.6161222525757359,1.534059590857411
2.7479301200085495,1.5095427988433436
-0.572374839554394,1.525320201015032
5.157521158942441,1.5100505200297751
-2.4904067476336,1.543515661210469
-0.885484326336333,1.3593692759702436
2.74969738039717,1.5113309789744562
3.24457370761493,1.5435555497470745
-1.30759963849318,1.460126287305261
